X,Y,Theta
-2.005668556185395,-2.005668556185395,0.7853981633974483
-2.003667889296432,-2.003667889296432,0.7853981633974483
-2.001667222407469,-2.001667222407469,0.7853981633974483
-1.999666555518506,-1.999666555518506,0.7853981633974483
-1.997665888629543,-1.997665888629543,0.7853981633974483
-1.9956652217405801,-1.9956652217405801,0.7853981633974483
-1.9936645548516172,-1.9936645548516172,0.7853981633974483
-1.9916638879626543,-1.9916638879626543,0.7853981633974483
-1.989663221073691,-1.989663221073691,0.7853981633974483
-1.9876625541847281,-1.9876625541847281,0.7853981633974483
-1.9856618872957652,-1.9856618872957652,0.7853981633974483
-1.9836612204068023,-1.9836612204068023,0.7853981633974483
-1.9816605535178393,-1.9816605535178393,0.7853981633974483
-1.9796598866288762,-1.9796598866288762,0.7853981633974483
-1.9776592197399132,-1.9776592197399132,0.7853981633974483
-1.9756585528509503,-1.9756585528509503,0.7853981633974483
-1.9736578859619873,-1.9736578859619873,0.7853981633974483
-1.9716572190730244,-1.9716572190730244,0.7853981633974483
-1.9696565521840612,-1.9696565521840612,0.7853981633974483
-1.9676558852950983,-1.9676558852950983,0.7853981633974483
-1.9656552184061353,-1.9656552184061353,0.7853981633974483
-1.9636545515171724,-1.9636545515171724,0.7853981633974483
-1.9616538846282094,-1.9616538846282094,0.7853981633974483
-1.9596532177392463,-1.9596532177392463,0.7853981633974483
-1.9576525508502833,-1.9576525508502833,0.7853981633974483
-1.9556518839613204,-1.9556518839613204,0.7853981633974483
-1.9536512170723574,-1.9536512170723574,0.7853981633974483
-1.9516505501833945,-1.9516505501833945,0.7853981633974483
-1.9496498832944313,-1.9496498832944313,0.7853981633974483
-1.9476492164054684,-1.9476492164054684,0.7853981633974483
-1.9456485495165055,-1.9456485495165055,0.7853981633974483
-1.9436478826275425,-1.9436478826275425,0.7853981633974483
-1.9416472157385796,-1.9416472157385796,0.7853981633974483
-1.9396465488496164,-1.9396465488496164,0.7853981633974483
-1.9376458819606535,-1.9376458819606535,0.7853981633974483
-1.9356452150716905,-1.9356452150716905,0.7853981633974483
-1.9336445481827276,-1.9336445481827276,0.7853981633974483
-1.9316438812937646,-1.9316438812937646,0.7853981633974483
-1.9296432144048015,-1.9296432144048015,0.7853981633974483
-1.9276425475158385,-1.9276425475158385,0.7853981633974483
-1.9256418806268756,-1.9256418806268756,0.7853981633974483
-1.9236412137379126,-1.9236412137379126,0.7853981633974483
-1.9216405468489497,-1.9216405468489497,0.7853981633974483
-1.9196398799599865,-1.9196398799599865,0.7853981633974483
-1.9176392130710236,-1.9176392130710236,0.7853981633974483
-1.9156385461820606,-1.9156385461820606,0.7853981633974483
-1.9136378792930977,-1.9136378792930977,0.7853981633974483
-1.9116372124041348,-1.9116372124041348,0.7853981633974483
-1.9096365455151716,-1.9096365455151716,0.7853981633974483
-1.9076358786262086,-1.9076358786262086,0.7853981633974483
-1.9056352117372457,-1.9056352117372457,0.7853981633974483
-1.9036345448482828,-1.9036345448482828,0.7853981633974483
-1.9016338779593198,-1.9016338779593198,0.7853981633974483
-1.8996332110703567,-1.8996332110703567,0.7853981633974483
-1.8976325441813937,-1.8976325441813937,0.7853981633974483
-1.8956318772924308,-1.8956318772924308,0.7853981633974483
-1.8936312104034678,-1.8936312104034678,0.7853981633974483
-1.8916305435145049,-1.8916305435145049,0.7853981633974483
-1.8896298766255417,-1.8896298766255417,0.7853981633974483
-1.8876292097365788,-1.8876292097365788,0.7853981633974483
-1.8856285428476158,-1.8856285428476158,0.7853981633974483
-1.8836278759586529,-1.8836278759586529,0.7853981633974483
-1.88162720906969,-1.88162720906969,0.7853981633974483
-1.8796265421807268,-1.8796265421807268,0.7853981633974483
-1.8776258752917638,-1.8776258752917638,0.7853981633974483
-1.875625208402801,-1.875625208402801,0.7853981633974483
-1.873624541513838,-1.873624541513838,0.7853981633974483
-1.871623874624875,-1.871623874624875,0.7853981633974483
-1.8696232077359118,-1.8696232077359118,0.7853981633974483
-1.867622540846949,-1.867622540846949,0.7853981633974483
-1.865621873957986,-1.865621873957986,0.7853981633974483
-1.863621207069023,-1.863621207069023,0.7853981633974483
-1.86162054018006,-1.86162054018006,0.7853981633974483
-1.859619873291097,-1.859619873291097,0.7853981633974483
-1.857619206402134,-1.857619206402134,0.7853981633974483
-1.855618539513171,-1.855618539513171,0.7853981633974483
-1.853617872624208,-1.853617872624208,0.7853981633974483
-1.8516172057352451,-1.8516172057352451,0.7853981633974483
-1.849616538846282,-1.849616538846282,0.7853981633974483
-1.847615871957319,-1.847615871957319,0.7853981633974483
-1.845615205068356,-1.845615205068356,0.7853981633974483
-1.8436145381793931,-1.8436145381793931,0.7853981633974483
-1.8416138712904302,-1.8416138712904302,0.7853981633974483
-1.839613204401467,-1.839613204401467,0.7853981633974483
-1.837612537512504,-1.837612537512504,0.7853981633974483
-1.8356118706235411,-1.8356118706235411,0.7853981633974483
-1.8336112037345782,-1.8336112037345782,0.7853981633974483
-1.8316105368456153,-1.8316105368456153,0.7853981633974483
-1.829609869956652,-1.829609869956652,0.7853981633974483
-1.8276092030676891,-1.8276092030676891,0.7853981633974483
-1.8256085361787262,-1.8256085361787262,0.7853981633974483
-1.8236078692897633,-1.8236078692897633,0.7853981633974483
-1.8216072024008003,-1.8216072024008003,0.7853981633974483
-1.8196065355118372,-1.8196065355118372,0.7853981633974483
-1.8176058686228742,-1.8176058686228742,0.7853981633974483
-1.8156052017339113,-1.8156052017339113,0.7853981633974483
-1.8136045348449483,-1.8136045348449483,0.7853981633974483
-1.8116038679559854,-1.8116038679559854,0.7853981633974483
-1.8096032010670222,-1.8096032010670222,0.7853981633974483
-1.8076025341780593,-1.8076025341780593,0.7853981633974483
-1.8056018672890963,-1.8056018672890963,0.7853981633974483
-1.8036012004001334,-1.8036012004001334,0.7853981633974483
-1.8016005335111702,-1.8016005335111702,0.7853981633974483
-1.7995998666222073,-1.7995998666222073,0.7853981633974483
-1.7975991997332443,-1.7975991997332443,0.7853981633974483
-1.7955985328442814,-1.7955985328442814,0.7853981633974483
-1.7935978659553184,-1.7935978659553184,0.7853981633974483
-1.7915971990663553,-1.7915971990663553,0.7853981633974483
-1.7895965321773923,-1.7895965321773923,0.7853981633974483
-1.7875958652884294,-1.7875958652884294,0.7853981633974483
-1.7855951983994665,-1.7855951983994665,0.7853981633974483
-1.7835945315105035,-1.7835945315105035,0.7853981633974483
-1.7815938646215403,-1.7815938646215403,0.7853981633974483
-1.7795931977325774,-1.7795931977325774,0.7853981633974483
-1.7775925308436145,-1.7775925308436145,0.7853981633974483
-1.7755918639546515,-1.7755918639546515,0.7853981633974483
-1.7735911970656886,-1.7735911970656886,0.7853981633974483
-1.7715905301767254,-1.7715905301767254,0.7853981633974483
-1.7695898632877625,-1.7695898632877625,0.7853981633974483
-1.7675891963987995,-1.7675891963987995,0.7853981633974483
-1.7655885295098366,-1.7655885295098366,0.7853981633974483
-1.7635878626208736,-1.7635878626208736,0.7853981633974483
-1.7615871957319105,-1.7615871957319105,0.7853981633974483
-1.7595865288429475,-1.7595865288429475,0.7853981633974483
-1.7575858619539846,-1.7575858619539846,0.7853981633974483
-1.7555851950650216,-1.7555851950650216,0.7853981633974483
-1.7535845281760587,-1.7535845281760587,0.7853981633974483
-1.7515838612870955,-1.7515838612870955,0.7853981633974483
-1.7495831943981326,-1.7495831943981326,0.7853981633974483
-1.7475825275091696,-1.7475825275091696,0.7853981633974483
-1.7455818606202067,-1.7455818606202067,0.7853981633974483
-1.7435811937312438,-1.7435811937312438,0.7853981633974483
-1.7415805268422806,-1.7415805268422806,0.7853981633974483
-1.7395798599533177,-1.7395798599533177,0.7853981633974483
-1.7375791930643547,-1.7375791930643547,0.7853981633974483
-1.7355785261753918,-1.7355785261753918,0.7853981633974483
-1.7335778592864288,-1.7335778592864288,0.7853981633974483
-1.7315771923974657,-1.7315771923974657,0.7853981633974483
-1.7295765255085027,-1.7295765255085027,0.7853981633974483
-1.7275758586195398,-1.7275758586195398,0.7853981633974483
-1.7255751917305768,-1.7255751917305768,0.7853981633974483
-1.7235745248416139,-1.7235745248416139,0.7853981633974483
-1.7215738579526507,-1.7215738579526507,0.7853981633974483
-1.7195731910636878,-1.7195731910636878,0.7853981633974483
-1.7175725241747248,-1.7175725241747248,0.7853981633974483
-1.715571857285762,-1.715571857285762,0.7853981633974483
-1.713571190396799,-1.713571190396799,0.7853981633974483
-1.7115705235078358,-1.7115705235078358,0.7853981633974483
-1.7095698566188728,-1.7095698566188728,0.7853981633974483
-1.70756918972991,-1.70756918972991,0.7853981633974483
-1.705568522840947,-1.705568522840947,0.7853981633974483
-1.703567855951984,-1.703567855951984,0.7853981633974483
-1.7015671890630208,-1.7015671890630208,0.7853981633974483
-1.699566522174058,-1.699566522174058,0.7853981633974483
-1.697565855285095,-1.697565855285095,0.7853981633974483
-1.695565188396132,-1.695565188396132,0.7853981633974483
-1.693564521507169,-1.693564521507169,0.7853981633974483
-1.691563854618206,-1.691563854618206,0.7853981633974483
-1.689563187729243,-1.689563187729243,0.7853981633974483
-1.68756252084028,-1.68756252084028,0.7853981633974483
-1.685561853951317,-1.685561853951317,0.7853981633974483
-1.6835611870623541,-1.6835611870623541,0.7853981633974483
-1.681560520173391,-1.681560520173391,0.7853981633974483
-1.679559853284428,-1.679559853284428,0.7853981633974483
-1.677559186395465,-1.677559186395465,0.7853981633974483
-1.6755585195065021,-1.6755585195065021,0.7853981633974483
-1.6735578526175392,-1.6735578526175392,0.7853981633974483
-1.671557185728576,-1.671557185728576,0.7853981633974483
-1.669556518839613,-1.669556518839613,0.7853981633974483
-1.6675558519506501,-1.6675558519506501,0.7853981633974483
-1.6655551850616872,-1.6655551850616872,0.7853981633974483
-1.6635545181727243,-1.6635545181727243,0.7853981633974483
-1.661553851283761,-1.661553851283761,0.7853981633974483
-1.6595531843947982,-1.6595531843947982,0.7853981633974483
-1.6575525175058352,-1.6575525175058352,0.7853981633974483
-1.6555518506168723,-1.6555518506168723,0.7853981633974483
-1.6535511837279093,-1.6535511837279093,0.7853981633974483
-1.6515505168389462,-1.6515505168389462,0.7853981633974483
-1.6495498499499832,-1.6495498499499832,0.7853981633974483
-1.6475491830610203,-1.6475491830610203,0.7853981633974483
-1.6455485161720573,-1.6455485161720573,0.7853981633974483
-1.6435478492830944,-1.6435478492830944,0.7853981633974483
-1.6415471823941312,-1.6415471823941312,0.7853981633974483
-1.6395465155051683,-1.6395465155051683,0.7853981633974483
-1.6375458486162053,-1.6375458486162053,0.7853981633974483
-1.6355451817272424,-1.6355451817272424,0.7853981633974483
-1.6335445148382794,-1.6335445148382794,0.7853981633974483
-1.6315438479493163,-1.6315438479493163,0.7853981633974483
-1.6295431810603533,-1.6295431810603533,0.7853981633974483
-1.6275425141713904,-1.6275425141713904,0.7853981633974483
-1.6255418472824275,-1.6255418472824275,0.7853981633974483
-1.6235411803934645,-1.6235411803934645,0.7853981633974483
-1.6215405135045013,-1.6215405135045013,0.7853981633974483
-1.6195398466155384,-1.6195398466155384,0.7853981633974483
-1.6175391797265755,-1.6175391797265755,0.7853981633974483
-1.6155385128376125,-1.6155385128376125,0.7853981633974483
-1.6135378459486496,-1.6135378459486496,0.7853981633974483
-1.6115371790596864,-1.6115371790596864,0.7853981633974483
-1.6095365121707235,-1.6095365121707235,0.7853981633974483
-1.6075358452817605,-1.6075358452817605,0.7853981633974483
-1.6055351783927976,-1.6055351783927976,0.7853981633974483
-1.6035345115038346,-1.6035345115038346,0.7853981633974483
-1.6015338446148715,-1.6015338446148715,0.7853981633974483
-1.5995331777259085,-1.5995331777259085,0.7853981633974483
-1.5975325108369456,-1.5975325108369456,0.7853981633974483
-1.5955318439479826,-1.5955318439479826,0.7853981633974483
-1.5935311770590197,-1.5935311770590197,0.7853981633974483
-1.5915305101700565,-1.5915305101700565,0.7853981633974483
-1.5895298432810936,-1.5895298432810936,0.7853981633974483
-1.5875291763921306,-1.5875291763921306,0.7853981633974483
-1.5855285095031677,-1.5855285095031677,0.7853981633974483
-1.5835278426142048,-1.5835278426142048,0.7853981633974483
-1.5815271757252416,-1.5815271757252416,0.7853981633974483
-1.5795265088362787,-1.5795265088362787,0.7853981633974483
-1.5775258419473157,-1.5775258419473157,0.7853981633974483
-1.5755251750583528,-1.5755251750583528,0.7853981633974483
-1.5735245081693898,-1.5735245081693898,0.7853981633974483
-1.5715238412804267,-1.5715238412804267,0.7853981633974483
-1.5695231743914637,-1.5695231743914637,0.7853981633974483
-1.5675225075025008,-1.5675225075025008,0.7853981633974483
-1.5655218406135378,-1.5655218406135378,0.7853981633974483
-1.5635211737245749,-1.5635211737245749,0.7853981633974483
-1.5615205068356117,-1.5615205068356117,0.7853981633974483
-1.5595198399466488,-1.5595198399466488,0.7853981633974483
-1.5575191730576858,-1.5575191730576858,0.7853981633974483
-1.555518506168723,-1.555518506168723,0.7853981633974483
-1.55351783927976,-1.55351783927976,0.7853981633974483
-1.5515171723907968,-1.5515171723907968,0.7853981633974483
-1.5495165055018338,-1.5495165055018338,0.7853981633974483
-1.547515838612871,-1.547515838612871,0.7853981633974483
-1.545515171723908,-1.545515171723908,0.7853981633974483
-1.543514504834945,-1.543514504834945,0.7853981633974483
-1.5415138379459818,-1.5415138379459818,0.7853981633974483
-1.539513171057019,-1.539513171057019,0.7853981633974483
-1.537512504168056,-1.537512504168056,0.7853981633974483
-1.535511837279093,-1.535511837279093,0.7853981633974483
-1.53351117039013,-1.53351117039013,0.7853981633974483
-1.531510503501167,-1.531510503501167,0.7853981633974483
-1.529509836612204,-1.529509836612204,0.7853981633974483
-1.527509169723241,-1.527509169723241,0.7853981633974483
-1.525508502834278,-1.525508502834278,0.7853981633974483
-1.5235078359453151,-1.5235078359453151,0.7853981633974483
-1.521507169056352,-1.521507169056352,0.7853981633974483
-1.519506502167389,-1.519506502167389,0.7853981633974483
-1.517505835278426,-1.517505835278426,0.7853981633974483
-1.5155051683894631,-1.5155051683894631,0.7853981633974483
-1.5135045015005002,-1.5135045015005002,0.7853981633974483
-1.511503834611537,-1.511503834611537,0.7853981633974483
-1.509503167722574,-1.509503167722574,0.7853981633974483
-1.5075025008336111,-1.5075025008336111,0.7853981633974483
-1.5055018339446482,-1.5055018339446482,0.7853981633974483
-1.5035011670556853,-1.5035011670556853,0.7853981633974483
-1.501500500166722,-1.501500500166722,0.7853981633974483
-1.4994998332777592,-1.4994998332777592,0.7853981633974483
-1.4974991663887962,-1.4974991663887962,0.7853981633974483
-1.4954984994998333,-1.4954984994998333,0.7853981633974483
-1.4934978326108703,-1.4934978326108703,0.7853981633974483
-1.4914971657219072,-1.4914971657219072,0.7853981633974483
-1.4894964988329442,-1.4894964988329442,0.7853981633974483
-1.4874958319439813,-1.4874958319439813,0.7853981633974483
-1.4854951650550183,-1.4854951650550183,0.7853981633974483
-1.4834944981660554,-1.4834944981660554,0.7853981633974483
-1.4814938312770922,-1.4814938312770922,0.7853981633974483
-1.4794931643881293,-1.4794931643881293,0.7853981633974483
-1.4774924974991663,-1.4774924974991663,0.7853981633974483
-1.4754918306102034,-1.4754918306102034,0.7853981633974483
-1.4734911637212404,-1.4734911637212404,0.7853981633974483
-1.4714904968322773,-1.4714904968322773,0.7853981633974483
-1.4694898299433143,-1.4694898299433143,0.7853981633974483
-1.4674891630543514,-1.4674891630543514,0.7853981633974483
-1.4654884961653885,-1.4654884961653885,0.7853981633974483
-1.4634878292764255,-1.4634878292764255,0.7853981633974483
-1.4614871623874623,-1.4614871623874623,0.7853981633974483
-1.4594864954984994,-1.4594864954984994,0.7853981633974483
-1.4574858286095365,-1.4574858286095365,0.7853981633974483
-1.4554851617205735,-1.4554851617205735,0.7853981633974483
-1.4534844948316104,-1.4534844948316104,0.7853981633974483
-1.4514838279426474,-1.4514838279426474,0.7853981633974483
-1.4494831610536845,-1.4494831610536845,0.7853981633974483
-1.4474824941647215,-1.4474824941647215,0.7853981633974483
-1.4454818272757586,-1.4454818272757586,0.7853981633974483
-1.4434811603867954,-1.4434811603867954,0.7853981633974483
-1.4414804934978325,-1.4414804934978325,0.7853981633974483
-1.4394798266088695,-1.4394798266088695,0.7853981633974483
-1.4374791597199066,-1.4374791597199066,0.7853981633974483
-1.4354784928309436,-1.4354784928309436,0.7853981633974483
-1.4334778259419805,-1.4334778259419805,0.7853981633974483
-1.4314771590530175,-1.4314771590530175,0.7853981633974483
-1.4294764921640546,-1.4294764921640546,0.7853981633974483
-1.4274758252750916,-1.4274758252750916,0.7853981633974483
-1.4254751583861287,-1.4254751583861287,0.7853981633974483
-1.4234744914971655,-1.4234744914971655,0.7853981633974483
-1.4214738246082026,-1.4214738246082026,0.7853981633974483
-1.4194731577192397,-1.4194731577192397,0.7853981633974483
-1.4174724908302767,-1.4174724908302767,0.7853981633974483
-1.4154718239413138,-1.4154718239413138,0.7853981633974483
-1.4134711570523506,-1.4134711570523506,0.7853981633974483
-1.4114704901633877,-1.4114704901633877,0.7853981633974483
-1.4094698232744247,-1.4094698232744247,0.7853981633974483
-1.4074691563854618,-1.4074691563854618,0.7853981633974483
-1.4054684894964988,-1.4054684894964988,0.7853981633974483
-1.4034678226075357,-1.4034678226075357,0.7853981633974483
-1.4014671557185727,-1.4014671557185727,0.7853981633974483
-1.3994664888296098,-1.3994664888296098,0.7853981633974483
-1.3974658219406468,-1.3974658219406468,0.7853981633974483
-1.395465155051684,-1.395465155051684,0.7853981633974483
-1.3934644881627207,-1.3934644881627207,0.7853981633974483
-1.3914638212737578,-1.3914638212737578,0.7853981633974483
-1.3894631543847948,-1.3894631543847948,0.7853981633974483
-1.387462487495832,-1.387462487495832,0.7853981633974483
-1.385461820606869,-1.385461820606869,0.7853981633974483
-1.3834611537179058,-1.3834611537179058,0.7853981633974483
-1.3814604868289428,-1.3814604868289428,0.7853981633974483
-1.37945981993998,-1.37945981993998,0.7853981633974483
-1.377459153051017,-1.377459153051017,0.7853981633974483
-1.375458486162054,-1.375458486162054,0.7853981633974483
-1.3734578192730909,-1.3734578192730909,0.7853981633974483
-1.371457152384128,-1.371457152384128,0.7853981633974483
-1.369456485495165,-1.369456485495165,0.7853981633974483
-1.367455818606202,-1.367455818606202,0.7853981633974483
-1.365455151717239,-1.365455151717239,0.7853981633974483
-1.363454484828276,-1.363454484828276,0.7853981633974483
-1.361453817939313,-1.361453817939313,0.7853981633974483
-1.35945315105035,-1.35945315105035,0.7853981633974483
-1.357452484161387,-1.357452484161387,0.7853981633974483
-1.3554518172724241,-1.3554518172724241,0.7853981633974483
-1.353451150383461,-1.353451150383461,0.7853981633974483
-1.351450483494498,-1.351450483494498,0.7853981633974483
-1.349449816605535,-1.349449816605535,0.7853981633974483
-1.3474491497165721,-1.3474491497165721,0.7853981633974483
-1.3454484828276092,-1.3454484828276092,0.7853981633974483
-1.343447815938646,-1.343447815938646,0.7853981633974483
-1.341447149049683,-1.341447149049683,0.7853981633974483
-1.3394464821607202,-1.3394464821607202,0.7853981633974483
-1.3374458152717572,-1.3374458152717572,0.7853981633974483
-1.3354451483827943,-1.3354451483827943,0.7853981633974483
-1.333444481493831,-1.333444481493831,0.7853981633974483
-1.3314438146048682,-1.3314438146048682,0.7853981633974483
-1.3294431477159052,-1.3294431477159052,0.7853981633974483
-1.3274424808269423,-1.3274424808269423,0.7853981633974483
-1.3254418139379793,-1.3254418139379793,0.7853981633974483
-1.3234411470490162,-1.3234411470490162,0.7853981633974483
-1.3214404801600532,-1.3214404801600532,0.7853981633974483
-1.3194398132710903,-1.3194398132710903,0.7853981633974483
-1.3174391463821273,-1.3174391463821273,0.7853981633974483
-1.3154384794931644,-1.3154384794931644,0.7853981633974483
-1.3134378126042012,-1.3134378126042012,0.7853981633974483
-1.3114371457152383,-1.3114371457152383,0.7853981633974483
-1.3094364788262753,-1.3094364788262753,0.7853981633974483
-1.3074358119373124,-1.3074358119373124,0.7853981633974483
-1.3054351450483495,-1.3054351450483495,0.7853981633974483
-1.3034344781593863,-1.3034344781593863,0.7853981633974483
-1.3014338112704233,-1.3014338112704233,0.7853981633974483
-1.2994331443814604,-1.2994331443814604,0.7853981633974483
-1.2974324774924975,-1.2974324774924975,0.7853981633974483
-1.2954318106035345,-1.2954318106035345,0.7853981633974483
-1.2934311437145714,-1.2934311437145714,0.7853981633974483
-1.2914304768256084,-1.2914304768256084,0.7853981633974483
-1.2894298099366455,-1.2894298099366455,0.7853981633974483
-1.2874291430476825,-1.2874291430476825,0.7853981633974483
-1.2854284761587196,-1.2854284761587196,0.7853981633974483
-1.2834278092697564,-1.2834278092697564,0.7853981633974483
-1.2814271423807935,-1.2814271423807935,0.7853981633974483
-1.2794264754918305,-1.2794264754918305,0.7853981633974483
-1.2774258086028676,-1.2774258086028676,0.7853981633974483
-1.2754251417139046,-1.2754251417139046,0.7853981633974483
-1.2734244748249415,-1.2734244748249415,0.7853981633974483
-1.2714238079359785,-1.2714238079359785,0.7853981633974483
-1.2694231410470156,-1.2694231410470156,0.7853981633974483
-1.2674224741580526,-1.2674224741580526,0.7853981633974483
-1.2654218072690897,-1.2654218072690897,0.7853981633974483
-1.2634211403801265,-1.2634211403801265,0.7853981633974483
-1.2614204734911636,-1.2614204734911636,0.7853981633974483
-1.2594198066022007,-1.2594198066022007,0.7853981633974483
-1.2574191397132377,-1.2574191397132377,0.7853981633974483
-1.2554184728242748,-1.2554184728242748,0.7853981633974483
-1.2534178059353116,-1.2534178059353116,0.7853981633974483
-1.2514171390463487,-1.2514171390463487,0.7853981633974483
-1.2494164721573857,-1.2494164721573857,0.7853981633974483
-1.2474158052684228,-1.2474158052684228,0.7853981633974483
-1.2454151383794598,-1.2454151383794598,0.7853981633974483
-1.2434144714904967,-1.2434144714904967,0.7853981633974483
-1.2414138046015337,-1.2414138046015337,0.7853981633974483
-1.2394131377125708,-1.2394131377125708,0.7853981633974483
-1.2374124708236078,-1.2374124708236078,0.7853981633974483
-1.235411803934645,-1.235411803934645,0.7853981633974483
-1.2334111370456817,-1.2334111370456817,0.7853981633974483
-1.2314104701567188,-1.2314104701567188,0.7853981633974483
-1.2294098032677558,-1.2294098032677558,0.7853981633974483
-1.227409136378793,-1.227409136378793,0.7853981633974483
-1.22540846948983,-1.22540846948983,0.7853981633974483
-1.2234078026008668,-1.2234078026008668,0.7853981633974483
-1.2214071357119038,-1.2214071357119038,0.7853981633974483
-1.219406468822941,-1.219406468822941,0.7853981633974483
-1.217405801933978,-1.217405801933978,0.7853981633974483
-1.215405135045015,-1.215405135045015,0.7853981633974483
-1.2134044681560519,-1.2134044681560519,0.7853981633974483
-1.211403801267089,-1.211403801267089,0.7853981633974483
-1.209403134378126,-1.209403134378126,0.7853981633974483
-1.207402467489163,-1.207402467489163,0.7853981633974483
-1.2054018006002,-1.2054018006002,0.7853981633974483
-1.203401133711237,-1.203401133711237,0.7853981633974483
-1.201400466822274,-1.201400466822274,0.7853981633974483
-1.199399799933311,-1.199399799933311,0.7853981633974483
-1.197399133044348,-1.197399133044348,0.7853981633974483
-1.1953984661553851,-1.1953984661553851,0.7853981633974483
-1.193397799266422,-1.193397799266422,0.7853981633974483
-1.191397132377459,-1.191397132377459,0.7853981633974483
-1.189396465488496,-1.189396465488496,0.7853981633974483
-1.1873957985995331,-1.1873957985995331,0.7853981633974483
-1.1853951317105702,-1.1853951317105702,0.7853981633974483
-1.183394464821607,-1.183394464821607,0.7853981633974483
-1.181393797932644,-1.181393797932644,0.7853981633974483
-1.1793931310436812,-1.1793931310436812,0.7853981633974483
-1.1773924641547182,-1.1773924641547182,0.7853981633974483
-1.1753917972657553,-1.1753917972657553,0.7853981633974483
-1.173391130376792,-1.173391130376792,0.7853981633974483
-1.1713904634878292,-1.1713904634878292,0.7853981633974483
-1.1693897965988662,-1.1693897965988662,0.7853981633974483
-1.1673891297099033,-1.1673891297099033,0.7853981633974483
-1.1653884628209403,-1.1653884628209403,0.7853981633974483
-1.1633877959319772,-1.1633877959319772,0.7853981633974483
-1.1613871290430142,-1.1613871290430142,0.7853981633974483
-1.1593864621540513,-1.1593864621540513,0.7853981633974483
-1.1573857952650883,-1.1573857952650883,0.7853981633974483
-1.1553851283761254,-1.1553851283761254,0.7853981633974483
-1.1533844614871622,-1.1533844614871622,0.7853981633974483
-1.1513837945981993,-1.1513837945981993,0.7853981633974483
-1.1493831277092363,-1.1493831277092363,0.7853981633974483
-1.1473824608202734,-1.1473824608202734,0.7853981633974483
-1.1453817939313105,-1.1453817939313105,0.7853981633974483
-1.1433811270423473,-1.1433811270423473,0.7853981633974483
-1.1413804601533843,-1.1413804601533843,0.7853981633974483
-1.1393797932644214,-1.1393797932644214,0.7853981633974483
-1.1373791263754585,-1.1373791263754585,0.7853981633974483
-1.1353784594864955,-1.1353784594864955,0.7853981633974483
-1.1333777925975324,-1.1333777925975324,0.7853981633974483
-1.1313771257085694,-1.1313771257085694,0.7853981633974483
-1.1293764588196065,-1.1293764588196065,0.7853981633974483
-1.1273757919306435,-1.1273757919306435,0.7853981633974483
-1.1253751250416806,-1.1253751250416806,0.7853981633974483
-1.1233744581527174,-1.1233744581527174,0.7853981633974483
-1.1213737912637545,-1.1213737912637545,0.7853981633974483
-1.1193731243747915,-1.1193731243747915,0.7853981633974483
-1.1173724574858286,-1.1173724574858286,0.7853981633974483
-1.1153717905968654,-1.1153717905968654,0.7853981633974483
-1.1133711237079025,-1.1133711237079025,0.7853981633974483
-1.1113704568189395,-1.1113704568189395,0.7853981633974483
-1.1093697899299766,-1.1093697899299766,0.7853981633974483
-1.1073691230410136,-1.1073691230410136,0.7853981633974483
-1.1053684561520505,-1.1053684561520505,0.7853981633974483
-1.1033677892630875,-1.1033677892630875,0.7853981633974483
-1.1013671223741246,-1.1013671223741246,0.7853981633974483
-1.0993664554851617,-1.0993664554851617,0.7853981633974483
-1.0973657885961987,-1.0973657885961987,0.7853981633974483
-1.0953651217072355,-1.0953651217072355,0.7853981633974483
-1.0933644548182726,-1.0933644548182726,0.7853981633974483
-1.0913637879293097,-1.0913637879293097,0.7853981633974483
-1.0893631210403467,-1.0893631210403467,0.7853981633974483
-1.0873624541513838,-1.0873624541513838,0.7853981633974483
-1.0853617872624206,-1.0853617872624206,0.7853981633974483
-1.0833611203734577,-1.0833611203734577,0.7853981633974483
-1.0813604534844947,-1.0813604534844947,0.7853981633974483
-1.0793597865955318,-1.0793597865955318,0.7853981633974483
-1.0773591197065688,-1.0773591197065688,0.7853981633974483
-1.0753584528176057,-1.0753584528176057,0.7853981633974483
-1.0733577859286427,-1.0733577859286427,0.7853981633974483
-1.0713571190396798,-1.0713571190396798,0.7853981633974483
-1.0693564521507168,-1.0693564521507168,0.7853981633974483
-1.067355785261754,-1.067355785261754,0.7853981633974483
-1.0653551183727907,-1.0653551183727907,0.7853981633974483
-1.0633544514838278,-1.0633544514838278,0.7853981633974483
-1.0613537845948648,-1.0613537845948648,0.7853981633974483
-1.059353117705902,-1.059353117705902,0.7853981633974483
-1.057352450816939,-1.057352450816939,0.7853981633974483
-1.0553517839279758,-1.0553517839279758,0.7853981633974483
-1.0533511170390129,-1.0533511170390129,0.7853981633974483
-1.05135045015005,-1.05135045015005,0.7853981633974483
-1.049349783261087,-1.049349783261087,0.7853981633974483
-1.047349116372124,-1.047349116372124,0.7853981633974483
-1.0453484494831609,-1.0453484494831609,0.7853981633974483
-1.043347782594198,-1.043347782594198,0.7853981633974483
-1.041347115705235,-1.041347115705235,0.7853981633974483
-1.039346448816272,-1.039346448816272,0.7853981633974483
-1.037345781927309,-1.037345781927309,0.7853981633974483
-1.035345115038346,-1.035345115038346,0.7853981633974483
-1.033344448149383,-1.033344448149383,0.7853981633974483
-1.03134378126042,-1.03134378126042,0.7853981633974483
-1.029343114371457,-1.029343114371457,0.7853981633974483
-1.0273424474824941,-1.0273424474824941,0.7853981633974483
