X,Y,Theta
1.9316438812937646,-1.9316438812937646,2.356194490192345
1.9296432144048015,-1.9296432144048015,2.356194490192345
1.9276425475158385,-1.9276425475158385,2.356194490192345
1.9256418806268756,-1.9256418806268756,2.356194490192345
1.9236412137379126,-1.9236412137379126,2.356194490192345
1.9216405468489497,-1.9216405468489497,2.356194490192345
1.9196398799599865,-1.9196398799599865,2.356194490192345
1.9176392130710236,-1.9176392130710236,2.356194490192345
1.9156385461820606,-1.9156385461820606,2.356194490192345
1.9136378792930977,-1.9136378792930977,2.356194490192345
1.9116372124041348,-1.9116372124041348,2.356194490192345
1.9096365455151716,-1.9096365455151716,2.356194490192345
1.9076358786262086,-1.9076358786262086,2.356194490192345
1.9056352117372457,-1.9056352117372457,2.356194490192345
1.9036345448482828,-1.9036345448482828,2.356194490192345
1.9016338779593198,-1.9016338779593198,2.356194490192345
1.8996332110703567,-1.8996332110703567,2.356194490192345
1.8976325441813937,-1.8976325441813937,2.356194490192345
1.8956318772924308,-1.8956318772924308,2.356194490192345
1.8936312104034678,-1.8936312104034678,2.356194490192345
1.8916305435145049,-1.8916305435145049,2.356194490192345
1.8896298766255417,-1.8896298766255417,2.356194490192345
1.8876292097365788,-1.8876292097365788,2.356194490192345
1.8856285428476158,-1.8856285428476158,2.356194490192345
1.8836278759586529,-1.8836278759586529,2.356194490192345
1.88162720906969,-1.88162720906969,2.356194490192345
1.8796265421807268,-1.8796265421807268,2.356194490192345
1.8776258752917638,-1.8776258752917638,2.356194490192345
1.875625208402801,-1.875625208402801,2.356194490192345
1.873624541513838,-1.873624541513838,2.356194490192345
1.871623874624875,-1.871623874624875,2.356194490192345
1.8696232077359118,-1.8696232077359118,2.356194490192345
1.867622540846949,-1.867622540846949,2.356194490192345
1.865621873957986,-1.865621873957986,2.356194490192345
1.863621207069023,-1.863621207069023,2.356194490192345
1.86162054018006,-1.86162054018006,2.356194490192345
1.859619873291097,-1.859619873291097,2.356194490192345
1.857619206402134,-1.857619206402134,2.356194490192345
1.855618539513171,-1.855618539513171,2.356194490192345
1.853617872624208,-1.853617872624208,2.356194490192345
1.8516172057352451,-1.8516172057352451,2.356194490192345
1.849616538846282,-1.849616538846282,2.356194490192345
1.847615871957319,-1.847615871957319,2.356194490192345
1.845615205068356,-1.845615205068356,2.356194490192345
1.8436145381793931,-1.8436145381793931,2.356194490192345
1.8416138712904302,-1.8416138712904302,2.356194490192345
1.839613204401467,-1.839613204401467,2.356194490192345
1.837612537512504,-1.837612537512504,2.356194490192345
1.8356118706235411,-1.8356118706235411,2.356194490192345
1.8336112037345782,-1.8336112037345782,2.356194490192345
1.8316105368456153,-1.8316105368456153,2.356194490192345
1.829609869956652,-1.829609869956652,2.356194490192345
1.8276092030676891,-1.8276092030676891,2.356194490192345
1.8256085361787262,-1.8256085361787262,2.356194490192345
1.8236078692897633,-1.8236078692897633,2.356194490192345
1.8216072024008003,-1.8216072024008003,2.356194490192345
1.8196065355118372,-1.8196065355118372,2.356194490192345
1.8176058686228742,-1.8176058686228742,2.356194490192345
1.8156052017339113,-1.8156052017339113,2.356194490192345
1.8136045348449483,-1.8136045348449483,2.356194490192345
1.8116038679559854,-1.8116038679559854,2.356194490192345
1.8096032010670222,-1.8096032010670222,2.356194490192345
1.8076025341780593,-1.8076025341780593,2.356194490192345
1.8056018672890963,-1.8056018672890963,2.356194490192345
1.8036012004001334,-1.8036012004001334,2.356194490192345
1.8016005335111702,-1.8016005335111702,2.356194490192345
1.7995998666222073,-1.7995998666222073,2.356194490192345
1.7975991997332443,-1.7975991997332443,2.356194490192345
1.7955985328442814,-1.7955985328442814,2.356194490192345
1.7935978659553184,-1.7935978659553184,2.356194490192345
1.7915971990663553,-1.7915971990663553,2.356194490192345
1.7895965321773923,-1.7895965321773923,2.356194490192345
1.7875958652884294,-1.7875958652884294,2.356194490192345
1.7855951983994665,-1.7855951983994665,2.356194490192345
1.7835945315105035,-1.7835945315105035,2.356194490192345
1.7815938646215403,-1.7815938646215403,2.356194490192345
1.7795931977325774,-1.7795931977325774,2.356194490192345
1.7775925308436145,-1.7775925308436145,2.356194490192345
1.7755918639546515,-1.7755918639546515,2.356194490192345
1.7735911970656886,-1.7735911970656886,2.356194490192345
1.7715905301767254,-1.7715905301767254,2.356194490192345
1.7695898632877625,-1.7695898632877625,2.356194490192345
1.7675891963987995,-1.7675891963987995,2.356194490192345
1.7655885295098366,-1.7655885295098366,2.356194490192345
1.7635878626208736,-1.7635878626208736,2.356194490192345
1.7615871957319105,-1.7615871957319105,2.356194490192345
1.7595865288429475,-1.7595865288429475,2.356194490192345
1.7575858619539846,-1.7575858619539846,2.356194490192345
1.7555851950650216,-1.7555851950650216,2.356194490192345
1.7535845281760587,-1.7535845281760587,2.356194490192345
1.7515838612870955,-1.7515838612870955,2.356194490192345
1.7495831943981326,-1.7495831943981326,2.356194490192345
1.7475825275091696,-1.7475825275091696,2.356194490192345
1.7455818606202067,-1.7455818606202067,2.356194490192345
1.7435811937312438,-1.7435811937312438,2.356194490192345
1.7415805268422806,-1.7415805268422806,2.356194490192345
1.7395798599533177,-1.7395798599533177,2.356194490192345
1.7375791930643547,-1.7375791930643547,2.356194490192345
1.7355785261753918,-1.7355785261753918,2.356194490192345
1.7335778592864288,-1.7335778592864288,2.356194490192345
1.7315771923974657,-1.7315771923974657,2.356194490192345
1.7295765255085027,-1.7295765255085027,2.356194490192345
1.7275758586195398,-1.7275758586195398,2.356194490192345
1.7255751917305768,-1.7255751917305768,2.356194490192345
1.7235745248416139,-1.7235745248416139,2.356194490192345
1.7215738579526507,-1.7215738579526507,2.356194490192345
1.7195731910636878,-1.7195731910636878,2.356194490192345
1.7175725241747248,-1.7175725241747248,2.356194490192345
1.715571857285762,-1.715571857285762,2.356194490192345
1.713571190396799,-1.713571190396799,2.356194490192345
1.7115705235078358,-1.7115705235078358,2.356194490192345
1.7095698566188728,-1.7095698566188728,2.356194490192345
1.70756918972991,-1.70756918972991,2.356194490192345
1.705568522840947,-1.705568522840947,2.356194490192345
1.703567855951984,-1.703567855951984,2.356194490192345
1.7015671890630208,-1.7015671890630208,2.356194490192345
1.699566522174058,-1.699566522174058,2.356194490192345
1.697565855285095,-1.697565855285095,2.356194490192345
1.695565188396132,-1.695565188396132,2.356194490192345
1.693564521507169,-1.693564521507169,2.356194490192345
1.691563854618206,-1.691563854618206,2.356194490192345
1.689563187729243,-1.689563187729243,2.356194490192345
1.68756252084028,-1.68756252084028,2.356194490192345
1.685561853951317,-1.685561853951317,2.356194490192345
1.6835611870623541,-1.6835611870623541,2.356194490192345
1.681560520173391,-1.681560520173391,2.356194490192345
1.679559853284428,-1.679559853284428,2.356194490192345
1.677559186395465,-1.677559186395465,2.356194490192345
1.6755585195065021,-1.6755585195065021,2.356194490192345
1.6735578526175392,-1.6735578526175392,2.356194490192345
1.671557185728576,-1.671557185728576,2.356194490192345
1.669556518839613,-1.669556518839613,2.356194490192345
1.6675558519506501,-1.6675558519506501,2.356194490192345
1.6655551850616872,-1.6655551850616872,2.356194490192345
1.6635545181727243,-1.6635545181727243,2.356194490192345
1.661553851283761,-1.661553851283761,2.356194490192345
1.6595531843947982,-1.6595531843947982,2.356194490192345
1.6575525175058352,-1.6575525175058352,2.356194490192345
1.6555518506168723,-1.6555518506168723,2.356194490192345
1.6535511837279093,-1.6535511837279093,2.356194490192345
1.6515505168389462,-1.6515505168389462,2.356194490192345
1.6495498499499832,-1.6495498499499832,2.356194490192345
1.6475491830610203,-1.6475491830610203,2.356194490192345
1.6455485161720573,-1.6455485161720573,2.356194490192345
1.6435478492830944,-1.6435478492830944,2.356194490192345
1.6415471823941312,-1.6415471823941312,2.356194490192345
1.6395465155051683,-1.6395465155051683,2.356194490192345
1.6375458486162053,-1.6375458486162053,2.356194490192345
1.6355451817272424,-1.6355451817272424,2.356194490192345
1.6335445148382794,-1.6335445148382794,2.356194490192345
1.6315438479493163,-1.6315438479493163,2.356194490192345
1.6295431810603533,-1.6295431810603533,2.356194490192345
1.6275425141713904,-1.6275425141713904,2.356194490192345
1.6255418472824275,-1.6255418472824275,2.356194490192345
1.6235411803934645,-1.6235411803934645,2.356194490192345
1.6215405135045013,-1.6215405135045013,2.356194490192345
1.6195398466155384,-1.6195398466155384,2.356194490192345
1.6175391797265755,-1.6175391797265755,2.356194490192345
1.6155385128376125,-1.6155385128376125,2.356194490192345
1.6135378459486496,-1.6135378459486496,2.356194490192345
1.6115371790596864,-1.6115371790596864,2.356194490192345
1.6095365121707235,-1.6095365121707235,2.356194490192345
1.6075358452817605,-1.6075358452817605,2.356194490192345
1.6055351783927976,-1.6055351783927976,2.356194490192345
1.6035345115038346,-1.6035345115038346,2.356194490192345
1.6015338446148715,-1.6015338446148715,2.356194490192345
1.5995331777259085,-1.5995331777259085,2.356194490192345
1.5975325108369456,-1.5975325108369456,2.356194490192345
1.5955318439479826,-1.5955318439479826,2.356194490192345
1.5935311770590197,-1.5935311770590197,2.356194490192345
1.5915305101700565,-1.5915305101700565,2.356194490192345
1.5895298432810936,-1.5895298432810936,2.356194490192345
1.5875291763921306,-1.5875291763921306,2.356194490192345
1.5855285095031677,-1.5855285095031677,2.356194490192345
1.5835278426142048,-1.5835278426142048,2.356194490192345
1.5815271757252416,-1.5815271757252416,2.356194490192345
1.5795265088362787,-1.5795265088362787,2.356194490192345
1.5775258419473157,-1.5775258419473157,2.356194490192345
1.5755251750583528,-1.5755251750583528,2.356194490192345
1.5735245081693898,-1.5735245081693898,2.356194490192345
1.5715238412804267,-1.5715238412804267,2.356194490192345
1.5695231743914637,-1.5695231743914637,2.356194490192345
1.5675225075025008,-1.5675225075025008,2.356194490192345
1.5655218406135378,-1.5655218406135378,2.356194490192345
1.5635211737245749,-1.5635211737245749,2.356194490192345
1.5615205068356117,-1.5615205068356117,2.356194490192345
1.5595198399466488,-1.5595198399466488,2.356194490192345
1.5575191730576858,-1.5575191730576858,2.356194490192345
1.555518506168723,-1.555518506168723,2.356194490192345
1.55351783927976,-1.55351783927976,2.356194490192345
1.5515171723907968,-1.5515171723907968,2.356194490192345
1.5495165055018338,-1.5495165055018338,2.356194490192345
1.547515838612871,-1.547515838612871,2.356194490192345
1.545515171723908,-1.545515171723908,2.356194490192345
1.543514504834945,-1.543514504834945,2.356194490192345
1.5415138379459818,-1.5415138379459818,2.356194490192345
1.539513171057019,-1.539513171057019,2.356194490192345
1.537512504168056,-1.537512504168056,2.356194490192345
1.535511837279093,-1.535511837279093,2.356194490192345
1.53351117039013,-1.53351117039013,2.356194490192345
1.531510503501167,-1.531510503501167,2.356194490192345
1.529509836612204,-1.529509836612204,2.356194490192345
1.527509169723241,-1.527509169723241,2.356194490192345
1.525508502834278,-1.525508502834278,2.356194490192345
1.5235078359453151,-1.5235078359453151,2.356194490192345
1.521507169056352,-1.521507169056352,2.356194490192345
1.519506502167389,-1.519506502167389,2.356194490192345
1.517505835278426,-1.517505835278426,2.356194490192345
1.5155051683894631,-1.5155051683894631,2.356194490192345
1.5135045015005002,-1.5135045015005002,2.356194490192345
1.511503834611537,-1.511503834611537,2.356194490192345
1.509503167722574,-1.509503167722574,2.356194490192345
1.5075025008336111,-1.5075025008336111,2.356194490192345
1.5055018339446482,-1.5055018339446482,2.356194490192345
1.5035011670556853,-1.5035011670556853,2.356194490192345
1.501500500166722,-1.501500500166722,2.356194490192345
1.4994998332777592,-1.4994998332777592,2.356194490192345
1.4974991663887962,-1.4974991663887962,2.356194490192345
1.4954984994998333,-1.4954984994998333,2.356194490192345
1.4934978326108703,-1.4934978326108703,2.356194490192345
1.4914971657219072,-1.4914971657219072,2.356194490192345
1.4894964988329442,-1.4894964988329442,2.356194490192345
1.4874958319439813,-1.4874958319439813,2.356194490192345
1.4854951650550183,-1.4854951650550183,2.356194490192345
1.4834944981660554,-1.4834944981660554,2.356194490192345
1.4814938312770922,-1.4814938312770922,2.356194490192345
1.4794931643881293,-1.4794931643881293,2.356194490192345
1.4774924974991663,-1.4774924974991663,2.356194490192345
1.4754918306102034,-1.4754918306102034,2.356194490192345
1.4734911637212404,-1.4734911637212404,2.356194490192345
1.4714904968322773,-1.4714904968322773,2.356194490192345
1.4694898299433143,-1.4694898299433143,2.356194490192345
1.4674891630543514,-1.4674891630543514,2.356194490192345
1.4654884961653885,-1.4654884961653885,2.356194490192345
1.4634878292764255,-1.4634878292764255,2.356194490192345
1.4614871623874623,-1.4614871623874623,2.356194490192345
1.4594864954984994,-1.4594864954984994,2.356194490192345
1.4574858286095365,-1.4574858286095365,2.356194490192345
1.4554851617205735,-1.4554851617205735,2.356194490192345
1.4534844948316104,-1.4534844948316104,2.356194490192345
1.4514838279426474,-1.4514838279426474,2.356194490192345
1.4494831610536845,-1.4494831610536845,2.356194490192345
1.4474824941647215,-1.4474824941647215,2.356194490192345
1.4454818272757586,-1.4454818272757586,2.356194490192345
1.4434811603867954,-1.4434811603867954,2.356194490192345
1.4414804934978325,-1.4414804934978325,2.356194490192345
1.4394798266088695,-1.4394798266088695,2.356194490192345
1.4374791597199066,-1.4374791597199066,2.356194490192345
1.4354784928309436,-1.4354784928309436,2.356194490192345
1.4334778259419805,-1.4334778259419805,2.356194490192345
1.4314771590530175,-1.4314771590530175,2.356194490192345
1.4294764921640546,-1.4294764921640546,2.356194490192345
1.4274758252750916,-1.4274758252750916,2.356194490192345
1.4254751583861287,-1.4254751583861287,2.356194490192345
1.4234744914971655,-1.4234744914971655,2.356194490192345
1.4214738246082026,-1.4214738246082026,2.356194490192345
1.4194731577192397,-1.4194731577192397,2.356194490192345
1.4174724908302767,-1.4174724908302767,2.356194490192345
1.4154718239413138,-1.4154718239413138,2.356194490192345
1.4134711570523506,-1.4134711570523506,2.356194490192345
1.4114704901633877,-1.4114704901633877,2.356194490192345
1.4094698232744247,-1.4094698232744247,2.356194490192345
1.4074691563854618,-1.4074691563854618,2.356194490192345
1.4054684894964988,-1.4054684894964988,2.356194490192345
1.4034678226075357,-1.4034678226075357,2.356194490192345
1.4014671557185727,-1.4014671557185727,2.356194490192345
1.3994664888296098,-1.3994664888296098,2.356194490192345
1.3974658219406468,-1.3974658219406468,2.356194490192345
1.395465155051684,-1.395465155051684,2.356194490192345
1.3934644881627207,-1.3934644881627207,2.356194490192345
1.3914638212737578,-1.3914638212737578,2.356194490192345
1.3894631543847948,-1.3894631543847948,2.356194490192345
1.387462487495832,-1.387462487495832,2.356194490192345
1.385461820606869,-1.385461820606869,2.356194490192345
1.3834611537179058,-1.3834611537179058,2.356194490192345
1.3814604868289428,-1.3814604868289428,2.356194490192345
1.37945981993998,-1.37945981993998,2.356194490192345
1.377459153051017,-1.377459153051017,2.356194490192345
1.375458486162054,-1.375458486162054,2.356194490192345
1.3734578192730909,-1.3734578192730909,2.356194490192345
1.371457152384128,-1.371457152384128,2.356194490192345
1.369456485495165,-1.369456485495165,2.356194490192345
1.367455818606202,-1.367455818606202,2.356194490192345
1.365455151717239,-1.365455151717239,2.356194490192345
1.363454484828276,-1.363454484828276,2.356194490192345
1.361453817939313,-1.361453817939313,2.356194490192345
1.35945315105035,-1.35945315105035,2.356194490192345
1.357452484161387,-1.357452484161387,2.356194490192345
1.3554518172724241,-1.3554518172724241,2.356194490192345
1.353451150383461,-1.353451150383461,2.356194490192345
1.351450483494498,-1.351450483494498,2.356194490192345
1.349449816605535,-1.349449816605535,2.356194490192345
1.3474491497165721,-1.3474491497165721,2.356194490192345
1.3454484828276092,-1.3454484828276092,2.356194490192345
1.343447815938646,-1.343447815938646,2.356194490192345
1.341447149049683,-1.341447149049683,2.356194490192345
1.3394464821607202,-1.3394464821607202,2.356194490192345
1.3374458152717572,-1.3374458152717572,2.356194490192345
1.3354451483827943,-1.3354451483827943,2.356194490192345
1.333444481493831,-1.333444481493831,2.356194490192345
1.3314438146048682,-1.3314438146048682,2.356194490192345
1.3294431477159052,-1.3294431477159052,2.356194490192345
1.3274424808269423,-1.3274424808269423,2.356194490192345
1.3254418139379793,-1.3254418139379793,2.356194490192345
1.3234411470490162,-1.3234411470490162,2.356194490192345
1.3214404801600532,-1.3214404801600532,2.356194490192345
1.3194398132710903,-1.3194398132710903,2.356194490192345
1.3174391463821273,-1.3174391463821273,2.356194490192345
1.3154384794931644,-1.3154384794931644,2.356194490192345
1.3134378126042012,-1.3134378126042012,2.356194490192345
1.3114371457152383,-1.3114371457152383,2.356194490192345
1.3094364788262753,-1.3094364788262753,2.356194490192345
1.3074358119373124,-1.3074358119373124,2.356194490192345
1.3054351450483495,-1.3054351450483495,2.356194490192345
1.3034344781593863,-1.3034344781593863,2.356194490192345
1.3014338112704233,-1.3014338112704233,2.356194490192345
1.2994331443814604,-1.2994331443814604,2.356194490192345
1.2974324774924975,-1.2974324774924975,2.356194490192345
1.2954318106035345,-1.2954318106035345,2.356194490192345
1.2934311437145714,-1.2934311437145714,2.356194490192345
1.2914304768256084,-1.2914304768256084,2.356194490192345
1.2894298099366455,-1.2894298099366455,2.356194490192345
1.2874291430476825,-1.2874291430476825,2.356194490192345
1.2854284761587196,-1.2854284761587196,2.356194490192345
1.2834278092697564,-1.2834278092697564,2.356194490192345
1.2814271423807935,-1.2814271423807935,2.356194490192345
1.2794264754918305,-1.2794264754918305,2.356194490192345
1.2774258086028676,-1.2774258086028676,2.356194490192345
1.2754251417139046,-1.2754251417139046,2.356194490192345
1.2734244748249415,-1.2734244748249415,2.356194490192345
1.2714238079359785,-1.2714238079359785,2.356194490192345
1.2694231410470156,-1.2694231410470156,2.356194490192345
1.2674224741580526,-1.2674224741580526,2.356194490192345
1.2654218072690897,-1.2654218072690897,2.356194490192345
1.2634211403801265,-1.2634211403801265,2.356194490192345
1.2614204734911636,-1.2614204734911636,2.356194490192345
1.2594198066022007,-1.2594198066022007,2.356194490192345
1.2574191397132377,-1.2574191397132377,2.356194490192345
1.2554184728242748,-1.2554184728242748,2.356194490192345
1.2534178059353116,-1.2534178059353116,2.356194490192345
1.2514171390463487,-1.2514171390463487,2.356194490192345
1.2494164721573857,-1.2494164721573857,2.356194490192345
1.2474158052684228,-1.2474158052684228,2.356194490192345
1.2454151383794598,-1.2454151383794598,2.356194490192345
1.2434144714904967,-1.2434144714904967,2.356194490192345
1.2414138046015337,-1.2414138046015337,2.356194490192345
1.2394131377125708,-1.2394131377125708,2.356194490192345
1.2374124708236078,-1.2374124708236078,2.356194490192345
1.235411803934645,-1.235411803934645,2.356194490192345
1.2334111370456817,-1.2334111370456817,2.356194490192345
1.2314104701567188,-1.2314104701567188,2.356194490192345
1.2294098032677558,-1.2294098032677558,2.356194490192345
1.227409136378793,-1.227409136378793,2.356194490192345
1.22540846948983,-1.22540846948983,2.356194490192345
1.2234078026008668,-1.2234078026008668,2.356194490192345
1.2214071357119038,-1.2214071357119038,2.356194490192345
1.219406468822941,-1.219406468822941,2.356194490192345
1.217405801933978,-1.217405801933978,2.356194490192345
1.215405135045015,-1.215405135045015,2.356194490192345
1.2134044681560519,-1.2134044681560519,2.356194490192345
1.211403801267089,-1.211403801267089,2.356194490192345
1.209403134378126,-1.209403134378126,2.356194490192345
1.207402467489163,-1.207402467489163,2.356194490192345
1.2054018006002,-1.2054018006002,2.356194490192345
1.203401133711237,-1.203401133711237,2.356194490192345
1.201400466822274,-1.201400466822274,2.356194490192345
1.199399799933311,-1.199399799933311,2.356194490192345
1.197399133044348,-1.197399133044348,2.356194490192345
1.1953984661553851,-1.1953984661553851,2.356194490192345
1.193397799266422,-1.193397799266422,2.356194490192345
1.191397132377459,-1.191397132377459,2.356194490192345
1.189396465488496,-1.189396465488496,2.356194490192345
1.1873957985995331,-1.1873957985995331,2.356194490192345
1.1853951317105702,-1.1853951317105702,2.356194490192345
1.183394464821607,-1.183394464821607,2.356194490192345
1.181393797932644,-1.181393797932644,2.356194490192345
1.1793931310436812,-1.1793931310436812,2.356194490192345
1.1773924641547182,-1.1773924641547182,2.356194490192345
1.1753917972657553,-1.1753917972657553,2.356194490192345
1.173391130376792,-1.173391130376792,2.356194490192345
1.1713904634878292,-1.1713904634878292,2.356194490192345
1.1693897965988662,-1.1693897965988662,2.356194490192345
1.1673891297099033,-1.1673891297099033,2.356194490192345
1.1653884628209403,-1.1653884628209403,2.356194490192345
1.1633877959319772,-1.1633877959319772,2.356194490192345
1.1613871290430142,-1.1613871290430142,2.356194490192345
1.1593864621540513,-1.1593864621540513,2.356194490192345
1.1573857952650883,-1.1573857952650883,2.356194490192345
1.1553851283761254,-1.1553851283761254,2.356194490192345
1.1533844614871622,-1.1533844614871622,2.356194490192345
1.1513837945981993,-1.1513837945981993,2.356194490192345
1.1493831277092363,-1.1493831277092363,2.356194490192345
1.1473824608202734,-1.1473824608202734,2.356194490192345
1.1453817939313105,-1.1453817939313105,2.356194490192345
1.1433811270423473,-1.1433811270423473,2.356194490192345
1.1413804601533843,-1.1413804601533843,2.356194490192345
1.1393797932644214,-1.1393797932644214,2.356194490192345
1.1373791263754585,-1.1373791263754585,2.356194490192345
1.1353784594864955,-1.1353784594864955,2.356194490192345
1.1333777925975324,-1.1333777925975324,2.356194490192345
1.1313771257085694,-1.1313771257085694,2.356194490192345
1.1293764588196065,-1.1293764588196065,2.356194490192345
1.1273757919306435,-1.1273757919306435,2.356194490192345
1.1253751250416806,-1.1253751250416806,2.356194490192345
1.1233744581527174,-1.1233744581527174,2.356194490192345
1.1213737912637545,-1.1213737912637545,2.356194490192345
1.1193731243747915,-1.1193731243747915,2.356194490192345
1.1173724574858286,-1.1173724574858286,2.356194490192345
1.1153717905968654,-1.1153717905968654,2.356194490192345
1.1133711237079025,-1.1133711237079025,2.356194490192345
1.1113704568189395,-1.1113704568189395,2.356194490192345
1.1093697899299766,-1.1093697899299766,2.356194490192345
1.1073691230410136,-1.1073691230410136,2.356194490192345
1.1053684561520505,-1.1053684561520505,2.356194490192345
1.1033677892630875,-1.1033677892630875,2.356194490192345
1.1013671223741246,-1.1013671223741246,2.356194490192345
1.0993664554851617,-1.0993664554851617,2.356194490192345
1.0973657885961987,-1.0973657885961987,2.356194490192345
1.0953651217072355,-1.0953651217072355,2.356194490192345
1.0933644548182726,-1.0933644548182726,2.356194490192345
1.0913637879293097,-1.0913637879293097,2.356194490192345
1.0893631210403467,-1.0893631210403467,2.356194490192345
1.0873624541513838,-1.0873624541513838,2.356194490192345
1.0853617872624206,-1.0853617872624206,2.356194490192345
1.0833611203734577,-1.0833611203734577,2.356194490192345
1.0813604534844947,-1.0813604534844947,2.356194490192345
1.0793597865955318,-1.0793597865955318,2.356194490192345
1.0773591197065688,-1.0773591197065688,2.356194490192345
1.0753584528176057,-1.0753584528176057,2.356194490192345
1.0733577859286427,-1.0733577859286427,2.356194490192345
1.0713571190396798,-1.0713571190396798,2.356194490192345
1.0693564521507168,-1.0693564521507168,2.356194490192345
1.067355785261754,-1.067355785261754,2.356194490192345
1.0653551183727907,-1.0653551183727907,2.356194490192345
1.0633544514838278,-1.0633544514838278,2.356194490192345
1.0613537845948648,-1.0613537845948648,2.356194490192345
1.059353117705902,-1.059353117705902,2.356194490192345
1.057352450816939,-1.057352450816939,2.356194490192345
1.0553517839279758,-1.0553517839279758,2.356194490192345
1.0533511170390129,-1.0533511170390129,2.356194490192345
1.05135045015005,-1.05135045015005,2.356194490192345
1.049349783261087,-1.049349783261087,2.356194490192345
1.047349116372124,-1.047349116372124,2.356194490192345
1.0453484494831609,-1.0453484494831609,2.356194490192345
1.043347782594198,-1.043347782594198,2.356194490192345
1.041347115705235,-1.041347115705235,2.356194490192345
1.039346448816272,-1.039346448816272,2.356194490192345
1.037345781927309,-1.037345781927309,2.356194490192345
1.035345115038346,-1.035345115038346,2.356194490192345
1.033344448149383,-1.033344448149383,2.356194490192345
1.03134378126042,-1.03134378126042,2.356194490192345
1.029343114371457,-1.029343114371457,2.356194490192345
1.0273424474824941,-1.0273424474824941,2.356194490192345
1.025341780593531,-1.025341780593531,2.356194490192345
1.023341113704568,-1.023341113704568,2.356194490192345
1.021340446815605,-1.021340446815605,2.356194490192345
1.0193397799266422,-1.0193397799266422,2.356194490192345
1.0173391130376792,-1.0173391130376792,2.356194490192345
1.015338446148716,-1.015338446148716,2.356194490192345
1.013337779259753,-1.013337779259753,2.356194490192345
1.0113371123707902,-1.0113371123707902,2.356194490192345
1.0093364454818272,-1.0093364454818272,2.356194490192345
1.0073357785928643,-1.0073357785928643,2.356194490192345
1.005335111703901,-1.005335111703901,2.356194490192345
1.0033344448149382,-1.0033344448149382,2.356194490192345
1.0013337779259752,-1.0013337779259752,2.356194490192345
0.9993331110370121,-0.9993331110370121,2.356194490192345
0.9973324441480491,-0.9973324441480491,2.356194490192345
0.9953317772590862,-0.9953317772590862,2.356194490192345
0.9933311103701232,-0.9933311103701232,2.356194490192345
0.9913304434811603,-0.9913304434811603,2.356194490192345
0.9893297765921973,-0.9893297765921973,2.356194490192345
0.9873291097032344,-0.9873291097032344,2.356194490192345
0.9853284428142715,-0.9853284428142715,2.356194490192345
0.9833277759253085,-0.9833277759253085,2.356194490192345
0.9813271090363456,-0.9813271090363456,2.356194490192345
0.9793264421473822,-0.9793264421473822,2.356194490192345
0.9773257752584192,-0.9773257752584192,2.356194490192345
0.9753251083694563,-0.9753251083694563,2.356194490192345
0.9733244414804934,-0.9733244414804934,2.356194490192345
0.9713237745915304,-0.9713237745915304,2.356194490192345
0.9693231077025675,-0.9693231077025675,2.356194490192345
0.9673224408136045,-0.9673224408136045,2.356194490192345
0.9653217739246416,-0.9653217739246416,2.356194490192345
0.9633211070356786,-0.9633211070356786,2.356194490192345
0.9613204401467157,-0.9613204401467157,2.356194490192345
0.9593197732577523,-0.9593197732577523,2.356194490192345
0.9573191063687894,-0.9573191063687894,2.356194490192345
0.9553184394798264,-0.9553184394798264,2.356194490192345
0.9533177725908635,-0.9533177725908635,2.356194490192345
0.9513171057019005,-0.9513171057019005,2.356194490192345
0.9493164388129376,-0.9493164388129376,2.356194490192345
0.9473157719239746,-0.9473157719239746,2.356194490192345
0.9453151050350117,-0.9453151050350117,2.356194490192345
0.9433144381460488,-0.9433144381460488,2.356194490192345
0.9413137712570854,-0.9413137712570854,2.356194490192345
0.9393131043681224,-0.9393131043681224,2.356194490192345
0.9373124374791595,-0.9373124374791595,2.356194490192345
0.9353117705901965,-0.9353117705901965,2.356194490192345
0.9333111037012336,-0.9333111037012336,2.356194490192345
0.9313104368122707,-0.9313104368122707,2.356194490192345
0.9293097699233077,-0.9293097699233077,2.356194490192345
0.9273091030343448,-0.9273091030343448,2.356194490192345
0.9253084361453818,-0.9253084361453818,2.356194490192345
0.9233077692564189,-0.9233077692564189,2.356194490192345
0.9213071023674555,-0.9213071023674555,2.356194490192345
0.9193064354784926,-0.9193064354784926,2.356194490192345
0.9173057685895296,-0.9173057685895296,2.356194490192345
0.9153051017005667,-0.9153051017005667,2.356194490192345
0.9133044348116037,-0.9133044348116037,2.356194490192345
0.9113037679226408,-0.9113037679226408,2.356194490192345
0.9093031010336778,-0.9093031010336778,2.356194490192345
0.9073024341447149,-0.9073024341447149,2.356194490192345
0.905301767255752,-0.905301767255752,2.356194490192345
0.903301100366789,-0.903301100366789,2.356194490192345
0.9013004334778256,-0.9013004334778256,2.356194490192345
0.8992997665888627,-0.8992997665888627,2.356194490192345
0.8972990996998997,-0.8972990996998997,2.356194490192345
0.8952984328109368,-0.8952984328109368,2.356194490192345
0.8932977659219739,-0.8932977659219739,2.356194490192345
0.8912970990330109,-0.8912970990330109,2.356194490192345
0.889296432144048,-0.889296432144048,2.356194490192345
0.887295765255085,-0.887295765255085,2.356194490192345
0.8852950983661221,-0.8852950983661221,2.356194490192345
0.8832944314771591,-0.8832944314771591,2.356194490192345
0.8812937645881957,-0.8812937645881957,2.356194490192345
0.8792930976992328,-0.8792930976992328,2.356194490192345
