X,Y,Theta
0.0,1.6435478492830944,4.71238898038469
0.0,1.6415471823941312,4.71238898038469
0.0,1.6395465155051683,4.71238898038469
0.0,1.6375458486162053,4.71238898038469
0.0,1.6355451817272424,4.71238898038469
0.0,1.6335445148382794,4.71238898038469
0.0,1.6315438479493163,4.71238898038469
0.0,1.6295431810603533,4.71238898038469
0.0,1.6275425141713904,4.71238898038469
0.0,1.6255418472824275,4.71238898038469
0.0,1.6235411803934645,4.71238898038469
0.0,1.6215405135045013,4.71238898038469
0.0,1.6195398466155384,4.71238898038469
0.0,1.6175391797265755,4.71238898038469
0.0,1.6155385128376125,4.71238898038469
0.0,1.6135378459486496,4.71238898038469
0.0,1.6115371790596864,4.71238898038469
0.0,1.6095365121707235,4.71238898038469
0.0,1.6075358452817605,4.71238898038469
0.0,1.6055351783927976,4.71238898038469
0.0,1.6035345115038346,4.71238898038469
0.0,1.6015338446148715,4.71238898038469
0.0,1.5995331777259085,4.71238898038469
0.0,1.5975325108369456,4.71238898038469
0.0,1.5955318439479826,4.71238898038469
0.0,1.5935311770590197,4.71238898038469
0.0,1.5915305101700565,4.71238898038469
0.0,1.5895298432810936,4.71238898038469
0.0,1.5875291763921306,4.71238898038469
0.0,1.5855285095031677,4.71238898038469
0.0,1.5835278426142048,4.71238898038469
0.0,1.5815271757252416,4.71238898038469
0.0,1.5795265088362787,4.71238898038469
0.0,1.5775258419473157,4.71238898038469
0.0,1.5755251750583528,4.71238898038469
0.0,1.5735245081693898,4.71238898038469
0.0,1.5715238412804267,4.71238898038469
0.0,1.5695231743914637,4.71238898038469
0.0,1.5675225075025008,4.71238898038469
0.0,1.5655218406135378,4.71238898038469
0.0,1.5635211737245749,4.71238898038469
0.0,1.5615205068356117,4.71238898038469
0.0,1.5595198399466488,4.71238898038469
0.0,1.5575191730576858,4.71238898038469
0.0,1.555518506168723,4.71238898038469
0.0,1.55351783927976,4.71238898038469
0.0,1.5515171723907968,4.71238898038469
0.0,1.5495165055018338,4.71238898038469
0.0,1.547515838612871,4.71238898038469
0.0,1.545515171723908,4.71238898038469
0.0,1.543514504834945,4.71238898038469
0.0,1.5415138379459818,4.71238898038469
0.0,1.539513171057019,4.71238898038469
0.0,1.537512504168056,4.71238898038469
0.0,1.535511837279093,4.71238898038469
0.0,1.53351117039013,4.71238898038469
0.0,1.531510503501167,4.71238898038469
0.0,1.529509836612204,4.71238898038469
0.0,1.527509169723241,4.71238898038469
0.0,1.525508502834278,4.71238898038469
0.0,1.5235078359453151,4.71238898038469
0.0,1.521507169056352,4.71238898038469
0.0,1.519506502167389,4.71238898038469
0.0,1.517505835278426,4.71238898038469
0.0,1.5155051683894631,4.71238898038469
0.0,1.5135045015005002,4.71238898038469
0.0,1.511503834611537,4.71238898038469
0.0,1.509503167722574,4.71238898038469
0.0,1.5075025008336111,4.71238898038469
0.0,1.5055018339446482,4.71238898038469
0.0,1.5035011670556853,4.71238898038469
0.0,1.501500500166722,4.71238898038469
0.0,1.4994998332777592,4.71238898038469
0.0,1.4974991663887962,4.71238898038469
0.0,1.4954984994998333,4.71238898038469
0.0,1.4934978326108703,4.71238898038469
0.0,1.4914971657219072,4.71238898038469
0.0,1.4894964988329442,4.71238898038469
0.0,1.4874958319439813,4.71238898038469
0.0,1.4854951650550183,4.71238898038469
0.0,1.4834944981660554,4.71238898038469
0.0,1.4814938312770922,4.71238898038469
0.0,1.4794931643881293,4.71238898038469
0.0,1.4774924974991663,4.71238898038469
0.0,1.4754918306102034,4.71238898038469
0.0,1.4734911637212404,4.71238898038469
0.0,1.4714904968322773,4.71238898038469
0.0,1.4694898299433143,4.71238898038469
0.0,1.4674891630543514,4.71238898038469
0.0,1.4654884961653885,4.71238898038469
0.0,1.4634878292764255,4.71238898038469
0.0,1.4614871623874623,4.71238898038469
0.0,1.4594864954984994,4.71238898038469
0.0,1.4574858286095365,4.71238898038469
0.0,1.4554851617205735,4.71238898038469
0.0,1.4534844948316104,4.71238898038469
0.0,1.4514838279426474,4.71238898038469
0.0,1.4494831610536845,4.71238898038469
0.0,1.4474824941647215,4.71238898038469
0.0,1.4454818272757586,4.71238898038469
0.0,1.4434811603867954,4.71238898038469
0.0,1.4414804934978325,4.71238898038469
0.0,1.4394798266088695,4.71238898038469
0.0,1.4374791597199066,4.71238898038469
0.0,1.4354784928309436,4.71238898038469
0.0,1.4334778259419805,4.71238898038469
0.0,1.4314771590530175,4.71238898038469
0.0,1.4294764921640546,4.71238898038469
0.0,1.4274758252750916,4.71238898038469
0.0,1.4254751583861287,4.71238898038469
0.0,1.4234744914971655,4.71238898038469
0.0,1.4214738246082026,4.71238898038469
0.0,1.4194731577192397,4.71238898038469
0.0,1.4174724908302767,4.71238898038469
0.0,1.4154718239413138,4.71238898038469
0.0,1.4134711570523506,4.71238898038469
0.0,1.4114704901633877,4.71238898038469
0.0,1.4094698232744247,4.71238898038469
0.0,1.4074691563854618,4.71238898038469
0.0,1.4054684894964988,4.71238898038469
0.0,1.4034678226075357,4.71238898038469
0.0,1.4014671557185727,4.71238898038469
0.0,1.3994664888296098,4.71238898038469
0.0,1.3974658219406468,4.71238898038469
0.0,1.395465155051684,4.71238898038469
0.0,1.3934644881627207,4.71238898038469
0.0,1.3914638212737578,4.71238898038469
0.0,1.3894631543847948,4.71238898038469
0.0,1.387462487495832,4.71238898038469
0.0,1.385461820606869,4.71238898038469
0.0,1.3834611537179058,4.71238898038469
0.0,1.3814604868289428,4.71238898038469
0.0,1.37945981993998,4.71238898038469
0.0,1.377459153051017,4.71238898038469
0.0,1.375458486162054,4.71238898038469
0.0,1.3734578192730909,4.71238898038469
0.0,1.371457152384128,4.71238898038469
0.0,1.369456485495165,4.71238898038469
0.0,1.367455818606202,4.71238898038469
0.0,1.365455151717239,4.71238898038469
0.0,1.363454484828276,4.71238898038469
0.0,1.361453817939313,4.71238898038469
0.0,1.35945315105035,4.71238898038469
0.0,1.357452484161387,4.71238898038469
0.0,1.3554518172724241,4.71238898038469
0.0,1.353451150383461,4.71238898038469
0.0,1.351450483494498,4.71238898038469
0.0,1.349449816605535,4.71238898038469
0.0,1.3474491497165721,4.71238898038469
0.0,1.3454484828276092,4.71238898038469
0.0,1.343447815938646,4.71238898038469
0.0,1.341447149049683,4.71238898038469
0.0,1.3394464821607202,4.71238898038469
0.0,1.3374458152717572,4.71238898038469
0.0,1.3354451483827943,4.71238898038469
0.0,1.333444481493831,4.71238898038469
0.0,1.3314438146048682,4.71238898038469
0.0,1.3294431477159052,4.71238898038469
0.0,1.3274424808269423,4.71238898038469
0.0,1.3254418139379793,4.71238898038469
0.0,1.3234411470490162,4.71238898038469
0.0,1.3214404801600532,4.71238898038469
0.0,1.3194398132710903,4.71238898038469
0.0,1.3174391463821273,4.71238898038469
0.0,1.3154384794931644,4.71238898038469
0.0,1.3134378126042012,4.71238898038469
0.0,1.3114371457152383,4.71238898038469
0.0,1.3094364788262753,4.71238898038469
0.0,1.3074358119373124,4.71238898038469
0.0,1.3054351450483495,4.71238898038469
0.0,1.3034344781593863,4.71238898038469
0.0,1.3014338112704233,4.71238898038469
0.0,1.2994331443814604,4.71238898038469
0.0,1.2974324774924975,4.71238898038469
0.0,1.2954318106035345,4.71238898038469
0.0,1.2934311437145714,4.71238898038469
0.0,1.2914304768256084,4.71238898038469
0.0,1.2894298099366455,4.71238898038469
0.0,1.2874291430476825,4.71238898038469
0.0,1.2854284761587196,4.71238898038469
0.0,1.2834278092697564,4.71238898038469
0.0,1.2814271423807935,4.71238898038469
0.0,1.2794264754918305,4.71238898038469
0.0,1.2774258086028676,4.71238898038469
0.0,1.2754251417139046,4.71238898038469
0.0,1.2734244748249415,4.71238898038469
0.0,1.2714238079359785,4.71238898038469
0.0,1.2694231410470156,4.71238898038469
0.0,1.2674224741580526,4.71238898038469
0.0,1.2654218072690897,4.71238898038469
0.0,1.2634211403801265,4.71238898038469
0.0,1.2614204734911636,4.71238898038469
0.0,1.2594198066022007,4.71238898038469
0.0,1.2574191397132377,4.71238898038469
0.0,1.2554184728242748,4.71238898038469
0.0,1.2534178059353116,4.71238898038469
0.0,1.2514171390463487,4.71238898038469
0.0,1.2494164721573857,4.71238898038469
0.0,1.2474158052684228,4.71238898038469
0.0,1.2454151383794598,4.71238898038469
0.0,1.2434144714904967,4.71238898038469
0.0,1.2414138046015337,4.71238898038469
0.0,1.2394131377125708,4.71238898038469
0.0,1.2374124708236078,4.71238898038469
0.0,1.235411803934645,4.71238898038469
0.0,1.2334111370456817,4.71238898038469
0.0,1.2314104701567188,4.71238898038469
0.0,1.2294098032677558,4.71238898038469
0.0,1.227409136378793,4.71238898038469
0.0,1.22540846948983,4.71238898038469
0.0,1.2234078026008668,4.71238898038469
0.0,1.2214071357119038,4.71238898038469
0.0,1.219406468822941,4.71238898038469
0.0,1.217405801933978,4.71238898038469
0.0,1.215405135045015,4.71238898038469
0.0,1.2134044681560519,4.71238898038469
0.0,1.211403801267089,4.71238898038469
0.0,1.209403134378126,4.71238898038469
0.0,1.207402467489163,4.71238898038469
0.0,1.2054018006002,4.71238898038469
0.0,1.203401133711237,4.71238898038469
0.0,1.201400466822274,4.71238898038469
0.0,1.199399799933311,4.71238898038469
0.0,1.197399133044348,4.71238898038469
0.0,1.1953984661553851,4.71238898038469
0.0,1.193397799266422,4.71238898038469
0.0,1.191397132377459,4.71238898038469
0.0,1.189396465488496,4.71238898038469
0.0,1.1873957985995331,4.71238898038469
0.0,1.1853951317105702,4.71238898038469
0.0,1.183394464821607,4.71238898038469
0.0,1.181393797932644,4.71238898038469
0.0,1.1793931310436812,4.71238898038469
0.0,1.1773924641547182,4.71238898038469
0.0,1.1753917972657553,4.71238898038469
0.0,1.173391130376792,4.71238898038469
0.0,1.1713904634878292,4.71238898038469
0.0,1.1693897965988662,4.71238898038469
0.0,1.1673891297099033,4.71238898038469
0.0,1.1653884628209403,4.71238898038469
0.0,1.1633877959319772,4.71238898038469
0.0,1.1613871290430142,4.71238898038469
0.0,1.1593864621540513,4.71238898038469
0.0,1.1573857952650883,4.71238898038469
0.0,1.1553851283761254,4.71238898038469
0.0,1.1533844614871622,4.71238898038469
0.0,1.1513837945981993,4.71238898038469
0.0,1.1493831277092363,4.71238898038469
0.0,1.1473824608202734,4.71238898038469
0.0,1.1453817939313105,4.71238898038469
0.0,1.1433811270423473,4.71238898038469
0.0,1.1413804601533843,4.71238898038469
0.0,1.1393797932644214,4.71238898038469
0.0,1.1373791263754585,4.71238898038469
0.0,1.1353784594864955,4.71238898038469
0.0,1.1333777925975324,4.71238898038469
0.0,1.1313771257085694,4.71238898038469
0.0,1.1293764588196065,4.71238898038469
0.0,1.1273757919306435,4.71238898038469
0.0,1.1253751250416806,4.71238898038469
0.0,1.1233744581527174,4.71238898038469
0.0,1.1213737912637545,4.71238898038469
0.0,1.1193731243747915,4.71238898038469
0.0,1.1173724574858286,4.71238898038469
0.0,1.1153717905968654,4.71238898038469
0.0,1.1133711237079025,4.71238898038469
0.0,1.1113704568189395,4.71238898038469
0.0,1.1093697899299766,4.71238898038469
0.0,1.1073691230410136,4.71238898038469
0.0,1.1053684561520505,4.71238898038469
0.0,1.1033677892630875,4.71238898038469
0.0,1.1013671223741246,4.71238898038469
0.0,1.0993664554851617,4.71238898038469
0.0,1.0973657885961987,4.71238898038469
0.0,1.0953651217072355,4.71238898038469
0.0,1.0933644548182726,4.71238898038469
0.0,1.0913637879293097,4.71238898038469
0.0,1.0893631210403467,4.71238898038469
0.0,1.0873624541513838,4.71238898038469
0.0,1.0853617872624206,4.71238898038469
0.0,1.0833611203734577,4.71238898038469
0.0,1.0813604534844947,4.71238898038469
0.0,1.0793597865955318,4.71238898038469
0.0,1.0773591197065688,4.71238898038469
0.0,1.0753584528176057,4.71238898038469
0.0,1.0733577859286427,4.71238898038469
0.0,1.0713571190396798,4.71238898038469
0.0,1.0693564521507168,4.71238898038469
0.0,1.067355785261754,4.71238898038469
0.0,1.0653551183727907,4.71238898038469
0.0,1.0633544514838278,4.71238898038469
0.0,1.0613537845948648,4.71238898038469
0.0,1.059353117705902,4.71238898038469
0.0,1.057352450816939,4.71238898038469
0.0,1.0553517839279758,4.71238898038469
0.0,1.0533511170390129,4.71238898038469
0.0,1.05135045015005,4.71238898038469
0.0,1.049349783261087,4.71238898038469
0.0,1.047349116372124,4.71238898038469
0.0,1.0453484494831609,4.71238898038469
0.0,1.043347782594198,4.71238898038469
0.0,1.041347115705235,4.71238898038469
0.0,1.039346448816272,4.71238898038469
0.0,1.037345781927309,4.71238898038469
0.0,1.035345115038346,4.71238898038469
0.0,1.033344448149383,4.71238898038469
0.0,1.03134378126042,4.71238898038469
0.0,1.029343114371457,4.71238898038469
0.0,1.0273424474824941,4.71238898038469
0.0,1.025341780593531,4.71238898038469
0.0,1.023341113704568,4.71238898038469
0.0,1.021340446815605,4.71238898038469
0.0,1.0193397799266422,4.71238898038469
0.0,1.0173391130376792,4.71238898038469
0.0,1.015338446148716,4.71238898038469
0.0,1.013337779259753,4.71238898038469
0.0,1.0113371123707902,4.71238898038469
0.0,1.0093364454818272,4.71238898038469
0.0,1.0073357785928643,4.71238898038469
0.0,1.005335111703901,4.71238898038469
0.0,1.0033344448149382,4.71238898038469
0.0,1.0013337779259752,4.71238898038469
0.0,0.9993331110370121,4.71238898038469
0.0,0.9973324441480491,4.71238898038469
0.0,0.9953317772590862,4.71238898038469
0.0,0.9933311103701232,4.71238898038469
0.0,0.9913304434811603,4.71238898038469
0.0,0.9893297765921973,4.71238898038469
0.0,0.9873291097032344,4.71238898038469
0.0,0.9853284428142715,4.71238898038469
0.0,0.9833277759253085,4.71238898038469
0.0,0.9813271090363456,4.71238898038469
0.0,0.9793264421473822,4.71238898038469
0.0,0.9773257752584192,4.71238898038469
0.0,0.9753251083694563,4.71238898038469
0.0,0.9733244414804934,4.71238898038469
0.0,0.9713237745915304,4.71238898038469
0.0,0.9693231077025675,4.71238898038469
0.0,0.9673224408136045,4.71238898038469
0.0,0.9653217739246416,4.71238898038469
0.0,0.9633211070356786,4.71238898038469
0.0,0.9613204401467157,4.71238898038469
0.0,0.9593197732577523,4.71238898038469
0.0,0.9573191063687894,4.71238898038469
0.0,0.9553184394798264,4.71238898038469
0.0,0.9533177725908635,4.71238898038469
0.0,0.9513171057019005,4.71238898038469
0.0,0.9493164388129376,4.71238898038469
0.0,0.9473157719239746,4.71238898038469
0.0,0.9453151050350117,4.71238898038469
0.0,0.9433144381460488,4.71238898038469
0.0,0.9413137712570854,4.71238898038469
0.0,0.9393131043681224,4.71238898038469
0.0,0.9373124374791595,4.71238898038469
0.0,0.9353117705901965,4.71238898038469
0.0,0.9333111037012336,4.71238898038469
0.0,0.9313104368122707,4.71238898038469
0.0,0.9293097699233077,4.71238898038469
0.0,0.9273091030343448,4.71238898038469
0.0,0.9253084361453818,4.71238898038469
0.0,0.9233077692564189,4.71238898038469
0.0,0.9213071023674555,4.71238898038469
0.0,0.9193064354784926,4.71238898038469
0.0,0.9173057685895296,4.71238898038469
0.0,0.9153051017005667,4.71238898038469
0.0,0.9133044348116037,4.71238898038469
0.0,0.9113037679226408,4.71238898038469
0.0,0.9093031010336778,4.71238898038469
0.0,0.9073024341447149,4.71238898038469
0.0,0.905301767255752,4.71238898038469
0.0,0.903301100366789,4.71238898038469
0.0,0.9013004334778256,4.71238898038469
0.0,0.8992997665888627,4.71238898038469
0.0,0.8972990996998997,4.71238898038469
0.0,0.8952984328109368,4.71238898038469
0.0,0.8932977659219739,4.71238898038469
0.0,0.8912970990330109,4.71238898038469
0.0,0.889296432144048,4.71238898038469
0.0,0.887295765255085,4.71238898038469
0.0,0.8852950983661221,4.71238898038469
0.0,0.8832944314771591,4.71238898038469
0.0,0.8812937645881957,4.71238898038469
0.0,0.8792930976992328,4.71238898038469
0.0,0.8772924308102699,4.71238898038469
0.0,0.8752917639213069,4.71238898038469
0.0,0.873291097032344,4.71238898038469
0.0,0.871290430143381,4.71238898038469
0.0,0.8692897632544181,4.71238898038469
0.0,0.8672890963654551,4.71238898038469
0.0,0.8652884294764922,4.71238898038469
0.0,0.8632877625875293,4.71238898038469
0.0,0.8612870956985659,4.71238898038469
0.0,0.8592864288096029,4.71238898038469
0.0,0.85728576192064,4.71238898038469
0.0,0.855285095031677,4.71238898038469
0.0,0.8532844281427141,4.71238898038469
0.0,0.8512837612537512,4.71238898038469
0.0,0.8492830943647882,4.71238898038469
0.0,0.8472824274758253,4.71238898038469
0.0,0.8452817605868623,4.71238898038469
0.0,0.8432810936978994,4.71238898038469
0.0,0.841280426808936,4.71238898038469
0.0,0.8392797599199731,4.71238898038469
0.0,0.8372790930310101,4.71238898038469
0.0,0.8352784261420472,4.71238898038469
0.0,0.8332777592530842,4.71238898038469
0.0,0.8312770923641213,4.71238898038469
0.0,0.8292764254751583,4.71238898038469
0.0,0.8272757585861954,4.71238898038469
0.0,0.8252750916972325,4.71238898038469
0.0,0.8232744248082695,4.71238898038469
0.0,0.8212737579193061,4.71238898038469
0.0,0.8192730910303432,4.71238898038469
0.0,0.8172724241413802,4.71238898038469
0.0,0.8152717572524173,4.71238898038469
0.0,0.8132710903634544,4.71238898038469
0.0,0.8112704234744914,4.71238898038469
0.0,0.8092697565855285,4.71238898038469
0.0,0.8072690896965655,4.71238898038469
0.0,0.8052684228076026,4.71238898038469
0.0,0.8032677559186396,4.71238898038469
0.0,0.8012670890296762,4.71238898038469
0.0,0.7992664221407133,4.71238898038469
0.0,0.7972657552517504,4.71238898038469
0.0,0.7952650883627874,4.71238898038469
0.0,0.7932644214738245,4.71238898038469
0.0,0.7912637545848615,4.71238898038469
0.0,0.7892630876958986,4.71238898038469
0.0,0.7872624208069356,4.71238898038469
0.0,0.7852617539179727,4.71238898038469
0.0,0.7832610870290098,4.71238898038469
0.0,0.7812604201400464,4.71238898038469
0.0,0.7792597532510834,4.71238898038469
0.0,0.7772590863621205,4.71238898038469
0.0,0.7752584194731575,4.71238898038469
0.0,0.7732577525841946,4.71238898038469
0.0,0.7712570856952317,4.71238898038469
0.0,0.7692564188062687,4.71238898038469
0.0,0.7672557519173058,4.71238898038469
0.0,0.7652550850283428,4.71238898038469
0.0,0.7632544181393799,4.71238898038469
0.0,0.7612537512504165,4.71238898038469
0.0,0.7592530843614536,4.71238898038469
0.0,0.7572524174724906,4.71238898038469
0.0,0.7552517505835277,4.71238898038469
0.0,0.7532510836945647,4.71238898038469
0.0,0.7512504168056018,4.71238898038469
0.0,0.7492497499166388,4.71238898038469
0.0,0.7472490830276759,4.71238898038469
0.0,0.745248416138713,4.71238898038469
0.0,0.74324774924975,4.71238898038469
0.0,0.7412470823607866,4.71238898038469
0.0,0.7392464154718237,4.71238898038469
0.0,0.7372457485828607,4.71238898038469
0.0,0.7352450816938978,4.71238898038469
0.0,0.7332444148049349,4.71238898038469
0.0,0.7312437479159719,4.71238898038469
0.0,0.729243081027009,4.71238898038469
0.0,0.727242414138046,4.71238898038469
0.0,0.7252417472490831,4.71238898038469
0.0,0.7232410803601201,4.71238898038469
0.0,0.7212404134711567,4.71238898038469
0.0,0.7192397465821938,4.71238898038469
0.0,0.7172390796932309,4.71238898038469
0.0,0.7152384128042679,4.71238898038469
0.0,0.713237745915305,4.71238898038469
0.0,0.711237079026342,4.71238898038469
0.0,0.7092364121373791,4.71238898038469
0.0,0.7072357452484161,4.71238898038469
0.0,0.7052350783594532,4.71238898038469
0.0,0.7032344114704903,4.71238898038469
0.0,0.7012337445815269,4.71238898038469
0.0,0.6992330776925639,4.71238898038469
0.0,0.697232410803601,4.71238898038469
0.0,0.695231743914638,4.71238898038469
0.0,0.6932310770256751,4.71238898038469
0.0,0.6912304101367122,4.71238898038469
0.0,0.6892297432477492,4.71238898038469
0.0,0.6872290763587863,4.71238898038469
0.0,0.6852284094698233,4.71238898038469
0.0,0.6832277425808604,4.71238898038469
0.0,0.681227075691897,4.71238898038469
0.0,0.6792264088029341,4.71238898038469
0.0,0.6772257419139711,4.71238898038469
0.0,0.6752250750250082,4.71238898038469
0.0,0.6732244081360452,4.71238898038469
0.0,0.6712237412470823,4.71238898038469
0.0,0.6692230743581193,4.71238898038469
0.0,0.6672224074691564,4.71238898038469
0.0,0.6652217405801935,4.71238898038469
0.0,0.6632210736912305,4.71238898038469
0.0,0.6612204068022671,4.71238898038469
0.0,0.6592197399133042,4.71238898038469
0.0,0.6572190730243412,4.71238898038469
0.0,0.6552184061353783,4.71238898038469
0.0,0.6532177392464154,4.71238898038469
0.0,0.6512170723574524,4.71238898038469
0.0,0.6492164054684895,4.71238898038469
0.0,0.6472157385795265,4.71238898038469
0.0,0.6452150716905636,4.71238898038469
0.0,0.6432144048016006,4.71238898038469
0.0,0.6412137379126372,4.71238898038469
0.0,0.6392130710236743,4.71238898038469
0.0,0.6372124041347114,4.71238898038469
0.0,0.6352117372457484,4.71238898038469
0.0,0.6332110703567855,4.71238898038469
0.0,0.6312104034678225,4.71238898038469
0.0,0.6292097365788596,4.71238898038469
0.0,0.6272090696898966,4.71238898038469
0.0,0.6252084028009337,4.71238898038469
0.0,0.6232077359119708,4.71238898038469
0.0,0.6212070690230074,4.71238898038469
0.0,0.6192064021340444,4.71238898038469
0.0,0.6172057352450815,4.71238898038469
0.0,0.6152050683561185,4.71238898038469
0.0,0.6132044014671556,4.71238898038469
0.0,0.6112037345781927,4.71238898038469
0.0,0.6092030676892297,4.71238898038469
0.0,0.6072024008002668,4.71238898038469
0.0,0.6052017339113038,4.71238898038469
0.0,0.6032010670223404,4.71238898038469
0.0,0.6012004001333775,4.71238898038469
0.0,0.5991997332444146,4.71238898038469
0.0,0.5971990663554516,4.71238898038469
0.0,0.5951983994664887,4.71238898038469
0.0,0.5931977325775257,4.71238898038469
0.0,0.5911970656885628,4.71238898038469
0.0,0.5891963987995998,4.71238898038469
0.0,0.5871957319106369,4.71238898038469
0.0,0.585195065021674,4.71238898038469
0.0,0.5831943981327106,4.71238898038469
0.0,0.5811937312437476,4.71238898038469
0.0,0.5791930643547847,4.71238898038469
0.0,0.5771923974658217,4.71238898038469
0.0,0.5751917305768588,4.71238898038469
0.0,0.5731910636878959,4.71238898038469
0.0,0.5711903967989329,4.71238898038469
0.0,0.56918972990997,4.71238898038469
0.0,0.567189063021007,4.71238898038469
0.0,0.5651883961320441,4.71238898038469
0.0,0.5631877292430807,4.71238898038469
0.0,0.5611870623541177,4.71238898038469
0.0,0.5591863954651548,4.71238898038469
0.0,0.5571857285761919,4.71238898038469
0.0,0.5551850616872289,4.71238898038469
0.0,0.553184394798266,4.71238898038469
0.0,0.551183727909303,4.71238898038469
0.0,0.5491830610203401,4.71238898038469
0.0,0.5471823941313771,4.71238898038469
0.0,0.5451817272424142,4.71238898038469
0.0,0.5431810603534508,4.71238898038469
0.0,0.5411803934644879,4.71238898038469
0.0,0.5391797265755249,4.71238898038469
0.0,0.537179059686562,4.71238898038469
0.0,0.535178392797599,4.71238898038469
0.0,0.5331777259086361,4.71238898038469
0.0,0.5311770590196732,4.71238898038469
0.0,0.5291763921307102,4.71238898038469
0.0,0.5271757252417473,4.71238898038469
0.0,0.5251750583527843,4.71238898038469
0.0,0.5231743914638209,4.71238898038469
0.0,0.521173724574858,4.71238898038469
0.0,0.5191730576858951,4.71238898038469
0.0,0.5171723907969321,4.71238898038469
0.0,0.5151717239079692,4.71238898038469
0.0,0.5131710570190062,4.71238898038469
0.0,0.5111703901300433,4.71238898038469
0.0,0.5091697232410803,4.71238898038469
0.0,0.5071690563521174,4.71238898038469
0.0,0.5051683894631545,4.71238898038469
0.0,0.5031677225741911,4.71238898038469
0.0,0.5011670556852281,4.71238898038469
0.0,0.4991663887962652,4.71238898038469
0.0,0.49716572190730224,4.71238898038469
0.0,0.4951650550183393,4.71238898038469
0.0,0.49316438812937635,4.71238898038469
0.0,0.4911637212404134,4.71238898038469
0.0,0.48916305435145047,4.71238898038469
0.0,0.4871623874624875,4.71238898038469
0.0,0.4851617205735246,4.71238898038469
0.0,0.4831610536845612,4.71238898038469
0.0,0.48116038679559825,4.71238898038469
0.0,0.4791597199066353,4.71238898038469
0.0,0.47715905301767236,4.71238898038469
0.0,0.4751583861287094,4.71238898038469
0.0,0.4731577192397465,4.71238898038469
0.0,0.47115705235078353,4.71238898038469
0.0,0.4691563854618206,4.71238898038469
0.0,0.46715571857285765,4.71238898038469
0.0,0.4651550516838947,4.71238898038469
0.0,0.4631543847949313,4.71238898038469
0.0,0.4611537179059684,4.71238898038469
0.0,0.45915305101700543,4.71238898038469
0.0,0.4571523841280425,4.71238898038469
0.0,0.45515171723907955,4.71238898038469
0.0,0.4531510503501166,4.71238898038469
0.0,0.45115038346115366,4.71238898038469
0.0,0.4491497165721907,4.71238898038469
0.0,0.4471490496832278,4.71238898038469
0.0,0.44514838279426483,4.71238898038469
0.0,0.44314771590530144,4.71238898038469
0.0,0.4411470490163385,4.71238898038469
0.0,0.43914638212737556,4.71238898038469
0.0,0.4371457152384126,4.71238898038469
0.0,0.43514504834944967,4.71238898038469
0.0,0.4331443814604867,4.71238898038469
0.0,0.4311437145715238,4.71238898038469
0.0,0.42914304768256084,4.71238898038469
0.0,0.4271423807935979,4.71238898038469
0.0,0.42514171390463495,4.71238898038469
0.0,0.42314104701567157,4.71238898038469
0.0,0.4211403801267086,4.71238898038469
0.0,0.4191397132377457,4.71238898038469
0.0,0.41713904634878274,4.71238898038469
0.0,0.4151383794598198,4.71238898038469
0.0,0.41313771257085685,4.71238898038469
0.0,0.4111370456818939,4.71238898038469
0.0,0.40913637879293097,4.71238898038469
0.0,0.407135711903968,4.71238898038469
0.0,0.4051350450150051,4.71238898038469
0.0,0.4031343781260417,4.71238898038469
0.0,0.40113371123707875,4.71238898038469
0.0,0.3991330443481158,4.71238898038469
0.0,0.39713237745915286,4.71238898038469
0.0,0.3951317105701899,4.71238898038469
0.0,0.393131043681227,4.71238898038469
0.0,0.39113037679226403,4.71238898038469
0.0,0.3891297099033011,4.71238898038469
0.0,0.38712904301433815,4.71238898038469
0.0,0.3851283761253752,4.71238898038469
0.0,0.3831277092364118,4.71238898038469
0.0,0.3811270423474489,4.71238898038469
0.0,0.37912637545848593,4.71238898038469
0.0,0.377125708569523,4.71238898038469
0.0,0.37512504168056005,4.71238898038469
0.0,0.3731243747915971,4.71238898038469
0.0,0.37112370790263416,4.71238898038469
0.0,0.3691230410136712,4.71238898038469
0.0,0.3671223741247083,4.71238898038469
0.0,0.36512170723574533,4.71238898038469
0.0,0.36312104034678194,4.71238898038469
0.0,0.361120373457819,4.71238898038469
0.0,0.35911970656885606,4.71238898038469
0.0,0.3571190396798931,4.71238898038469
0.0,0.35511837279093017,4.71238898038469
0.0,0.3531177059019672,4.71238898038469
0.0,0.3511170390130043,4.71238898038469
0.0,0.34911637212404134,4.71238898038469
0.0,0.3471157052350784,4.71238898038469
0.0,0.34511503834611545,4.71238898038469
0.0,0.34311437145715207,4.71238898038469
0.0,0.3411137045681891,4.71238898038469
0.0,0.3391130376792262,4.71238898038469
0.0,0.33711237079026324,4.71238898038469
0.0,0.3351117039013003,4.71238898038469
0.0,0.33311103701233735,4.71238898038469
0.0,0.3311103701233744,4.71238898038469
0.0,0.32910970323441147,4.71238898038469
0.0,0.3271090363454485,4.71238898038469
0.0,0.3251083694564856,4.71238898038469
0.0,0.3231077025675222,4.71238898038469
0.0,0.32110703567855925,4.71238898038469
0.0,0.3191063687895963,4.71238898038469
0.0,0.31710570190063336,4.71238898038469
0.0,0.3151050350116704,4.71238898038469
0.0,0.3131043681227075,4.71238898038469
0.0,0.31110370123374453,4.71238898038469
0.0,0.3091030343447816,4.71238898038469
0.0,0.30710236745581865,4.71238898038469
0.0,0.3051017005668557,4.71238898038469
0.0,0.3031010336778923,4.71238898038469
